D#	001	001	1603055686.032	CAN	1	0	0x1FFFF532	8	8AC8D265717D970C
D#	001	001	1603055686.034	CAN	1	0	0x1FFFF532	8	3B3716A9F1B5EC6F
D#	001	001	1603055686.055	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.013	-1.037	0.359	-0.112	0.963	75.83	215.32	-802.81	101163.37	31.0	315.70
D#	001	001	1603055686.059	GPS	37.91007233	23.73736572	55.799	9.353	0.185
D#	001	001	1603055686.060	CAN	1	0	0x1FFFF530	8	12BE2908D689E28C
D#	001	001	1603055686.083	CAN	1	0	0x1FFFF530	8	B58BA3F3C7445747
D#	001	001	1603055686.106	CAN	1	0	0x1FFFF530	8	AA044849B6398C81
D#	001	001	1603055686.114	CAN	1	0	0x1FFFF532	8	AF6DE761F1C5A82A
D#	001	001	1603055686.137	CAN	1	0	0x1FFFF532	8	59B02CEDBC9AF63A
D#	001	001	1603055686.159	CAN	1	0	0x1FFFF530	8	9FCB812904549C07
D#	001	001	1603055686.181	CAN	1	0	0x1FFFF530	8	23E1C6DF4AC81940
D#	001	001	1603055686.204	CAN	1	0	0x1FFFF531	8	573E78D9DB6E458F
D#	001	001	1603055686.227	CAN	1	0	0x1FFFF532	8	2C383ABDFD624482
D#	001	001	1603055686.249	CAN	1	0	0x1FFFF530	8	BF4BD65C0A4CB851
D#	001	001	1603055686.268	IMU	0.00	-1.00	0.07	-0.00	-0.015	0.018	-1.038	0.312	0.362	0.921	73.70	209.71	-801.73	101163.34	31.0	315.70
D#	001	001	1603055686.272	GPS	37.91007233	23.73736572	55.399	9.353	0.204
D#	001	001	1603055686.408	CAN	1	0	0x1FFFF532	8	50D707F44B69FC9F
D#	001	001	1603055686.412	CAN	1	0	0x1FFFF530	8	951D874B648FAB79
D#	001	001	1603055686.416	CAN	1	0	0x1FFFF530	8	BE758270E18F92E1
D#	001	001	1603055686.420	CAN	1	0	0x1FFFF530	8	D80446846905061C
D#	001	001	1603055686.424	CAN	1	0	0x1FFFF530	8	411DEA2BEA8DF970
D#	001	001	1603055686.428	CAN	1	0	0x1FFFF530	8	EB21E815DCDDB13A
D#	001	001	1603055686.432	CAN	1	0	0x1FFFF531	8	F9FCB3ADE664ED5C
D#	001	001	1603055686.436	CAN	1	0	0x1FFFF531	8	6B8C89893958C4FF
D#	001	001	1603055686.458	CAN	1	0	0x1FFFF531	8	A553BAA710E61650
D#	001	001	1603055686.479	CAN	1	0	0x1FFFF530	8	54F6B13E9772BA75
D#	001	001	1603055686.482	IMU	0.00	-1.00	0.07	-0.00	-0.013	0.019	-1.037	0.360	0.205	0.916	71.76	210.50	-806.31	101163.64	31.0	315.68
D#	001	001	1603055686.489	GPS	37.91007233	23.73736382	55.199	9.353	0.315
D#	001	001	1603055686.491	CAN	1	0	0x1FFFF530	8	2F3A272BB694B1ED
D#	001	001	1603055686.514	CAN	1	0	0x1FFFF530	8	4473A96ABAF8B4FF
D#	001	001	1603055686.537	CAN	1	0	0x1FFFF532	8	45D0E7733710954F
D#	001	001	1603055686.561	CAN	1	0	0x1FFFF531	8	63000DF1F20DA622
D#	001	001	1603055686.583	CAN	1	0	0x1FFFF530	8	0AD57C3AC971B2B2
D#	001	001	1603055686.604	CAN	1	0	0x1FFFF532	8	69ADF7561344F92A
D#	001	001	1603055686.627	CAN	1	0	0x1FFFF531	8	71CF2BEC544D8A88
D#	001	001	1603055686.650	CAN	1	0	0x1FFFF531	8	C05559F6DF808C07
D#	001	001	1603055686.777	CAN	1	0	0x1FFFF530	8	20E2A9FC626BC5B0
D#	001	001	1603055686.779	IMU	0.01	-1.00	0.07	-0.00	-0.014	0.014	-1.037	0.312	0.293	0.916	84.55	222.33	-807.23	101163.85	31.0	315.66
D#	001	001	1603055686.780	GPS	37.91007233	23.73736382	55.099	9.353	0.352
D#	001	001	1603055686.781	CAN	1	0	0x1FFFF531	8	33132DC8002CA7CD
D#	001	001	1603055686.785	CAN	1	0	0x1FFFF530	8	CDDBD3749AF28325
D#	001	001	1603055686.789	CAN	1	0	0x1FFFF530	8	F03EFB5FCB2B8ED7
D#	001	001	1603055686.793	CAN	1	0	0x1FFFF530	8	D918E1723DB867A4
D#	001	001	1603055686.797	CAN	1	0	0x1FFFF530	8	9C05A57B638C6D96
D#	001	001	1603055686.801	CAN	1	0	0x1FFFF530	8	604A07B77AA7A7F3
D#	001	001	1603055686.823	CAN	1	0	0x1FFFF532	8	D2E5BE9BA7F40B14
D#	001	001	1603055686.845	CAN	1	0	0x1FFFF530	8	84F68244C2BA375A
D#	001	001	1603055686.869	CAN	1	0	0x1FFFF530	8	C845AF2589DC2756
D#	001	001	1603055686.891	CAN	1	0	0x1FFFF530	8	6EABC6306E324429
D#	001	001	1603055686.914	CAN	1	0	0x1FFFF532	8	31E2CD4D22B0AF35
D#	001	001	1603055686.936	IMU	0.01	-1.00	0.07	-0.00	-0.010	0.010	-1.036	0.413	0.143	0.916	76.31	219.98	-810.63	101163.80	31.0	315.66
D#	001	001	1603055686.941	GPS	37.91007233	23.73736382	55.099	9.353	0.167
D#	001	001	1603055686.944	CAN	1	0	0x1FFFF530	8	A2F8AC43D44E101B
D#	001	001	1603055686.967	CAN	1	0	0x1FFFF532	8	660F5F2E3E0152E5
D#	001	001	1603055686.990	CAN	1	0	0x1FFFF530	8	FFBE58DF34915717
D#	001	001	1603055687.012	CAN	1	0	0x1FFFF530	8	6326AB386352A7C8
D#	001	001	1603055687.147	CAN	1	0	0x1FFFF530	8	4A900A21AC495EAC
D#	001	001	1603055687.150	CAN	1	0	0x1FFFF530	8	584761CDBB76BC1A
D#	001	001	1603055687.152	CAN	1	0	0x1FFFF532	8	982DA4F62F6275AF
D#	001	001	1603055687.155	CAN	1	0	0x1FFFF530	8	39DA8E05EF98139D
D#	001	001	1603055687.159	CAN	1	0	0x1FFFF530	8	B8B897CFA9769446
D#	001	001	1603055687.162	IMU	0.01	-1.00	0.07	-0.00	-0.009	0.011	-1.030	0.533	0.286	0.862	83.32	208.53	-806.02	101163.66	31.0	315.68
D#	001	001	1603055687.165	GPS	37.91007233	23.73736191	55.099	9.353	0.500
D#	001	001	1603055687.166	CAN	1	0	0x1FFFF531	8	8CBC51F862F077FA
D#	001	001	1603055687.170	CAN	1	0	0x1FFFF530	8	30385278C21730FB
D#	001	001	1603055687.178	CAN	1	0	0x1FFFF532	8	FE72A008B517E266
D#	001	001	1603055687.201	CAN	1	0	0x1FFFF530	8	9063ED3D587ABA7C
D#	001	001	1603055687.224	CAN	1	0	0x1FFFF532	8	03DAB63D50586514
D#	001	001	1603055687.247	CAN	1	0	0x1FFFF531	8	FDE096DD8A5257D4
D#	001	001	1603055687.269	CAN	1	0	0x1FFFF531	8	3C3961F62F216BDE
D#	001	001	1603055687.291	CAN	1	0	0x1FFFF530	8	67AE63DCE3294F60
D#	001	001	1603055687.313	CAN	1	0	0x1FFFF530	8	ED65AD7D9A8D7AC1
D#	001	001	1603055687.336	CAN	1	0	0x1FFFF531	8	6DB7DDD6D02E0BE6
D#	001	001	1603055687.359	CAN	1	0	0x1FFFF530	8	224E591E70D459C7
D#	001	001	1603055687.381	CAN	1	0	0x1FFFF530	8	884D1C894A9D60D9
D#	001	001	1603055687.383	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.013	-1.035	0.547	0.142	0.909	81.03	202.68	-799.06	101163.32	31.0	315.66
D#	001	001	1603055687.388	GPS	37.91007233	23.73736191	54.899	9.353	0.241
D#	001	001	1603055687.529	CAN	1	0	0x1FFFF532	8	61ACC06800070503
D#	001	001	1603055687.533	CAN	1	0	0x1FFFF530	8	6DF64169B4DAEF54
D#	001	001	1603055687.537	CAN	1	0	0x1FFFF530	8	B62F33A7D2112DCA
D#	001	001	1603055687.541	CAN	1	0	0x1FFFF530	8	0E62D1E80AE81A3C
D#	001	001	1603055687.545	CAN	1	0	0x1FFFF532	8	C7F7434DC7FE9B58
D#	001	001	1603055687.549	CAN	1	0	0x1FFFF530	8	ACBC1C6FA791BDEC
D#	001	001	1603055687.553	CAN	1	0	0x1FFFF530	8	8FF008809CC0B9E1
D#	001	001	1603055687.557	CAN	1	0	0x1FFFF530	8	DCA3BEC6066593FE
D#	001	001	1603055687.581	CAN	1	0	0x1FFFF532	8	833501A1841A187D
D#	001	001	1603055687.601	CAN	1	0	0x1FFFF530	8	8112FDF7F2246CF1
D#	001	001	1603055687.620	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.012	-1.031	0.603	0.178	0.861	80.07	212.77	-808.20	101163.24	31.0	315.67
D#	001	001	1603055687.624	GPS	37.91007233	23.73736191	54.999	9.353	0.222
D#	001	001	1603055687.625	CAN	1	0	0x1FFFF530	8	61E62B54F4626EDF
D#	001	001	1603055687.648	CAN	1	0	0x1FFFF530	8	84A5C7A1DF286E2C
D#	001	001	1603055687.671	CAN	1	0	0x1FFFF530	8	C15F7F08EA57AFF6
D#	001	001	1603055687.694	CAN	1	0	0x1FFFF530	8	D4D3D5C66CC410AE
D#	001	001	1603055687.713	CAN	1	0	0x1FFFF530	8	80BF0DC8146A588F
D#	001	001	1603055687.734	CAN	1	0	0x1FFFF530	8	3C12CE0D2DD55575
D#	001	001	1603055687.757	CAN	1	0	0x1FFFF530	8	11193DE00387546E
D#	001	001	1603055687.781	CAN	1	0	0x1FFFF530	8	39E5FE5A780F21CF
D#	001	001	1603055687.909	CAN	1	0	0x1FFFF530	8	7C43D3B89F12CFF8
D#	001	001	1603055687.911	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.013	-1.033	0.556	0.236	0.909	80.71	209.69	-798.97	101163.58	31.0	315.65
D#	001	001	1603055687.912	GPS	37.91007233	23.73736191	54.899	9.353	0.519
D#	001	001	1603055687.913	CAN	1	0	0x1FFFF532	8	35F0DEF535F5FABC
D#	001	001	1603055687.917	CAN	1	0	0x1FFFF532	8	D0E9E5524989F2DD
D#	001	001	1603055687.921	CAN	1	0	0x1FFFF531	8	832D2C416D38CB8B
D#	001	001	1603055687.925	CAN	1	0	0x1FFFF530	8	FE9E2AA5F4DF569D
D#	001	001	1603055687.929	CAN	1	0	0x1FFFF532	8	EFAE9A87FCE71621
D#	001	001	1603055687.933	CAN	1	0	0x1FFFF530	8	B5BA9BD33D3F8BA5
D#	001	001	1603055687.956	CAN	1	0	0x1FFFF531	8	F1BEA4E25703F0E6
D#	001	001	1603055687.979	CAN	1	0	0x1FFFF530	8	B8FACDCE367BF5BA
D#	001	001	1603055688.002	CAN	1	0	0x1FFFF530	8	51BCC6611D49B8A7
D#	001	001	1603055688.024	CAN	1	0	0x1FFFF530	8	AD08C84B806EB848
D#	001	001	1603055688.047	CAN	1	0	0x1FFFF530	8	FDD4042C97162874
D#	001	001	1603055688.066	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.013	-1.031	0.496	0.189	0.915	80.98	204.21	-795.09	101163.64	31.0	315.65
D#	001	001	1603055688.070	GPS	37.91007233	23.73736191	54.899	9.353	0.519
D#	001	001	1603055688.071	CAN	1	0	0x1FFFF530	8	34B3E2BB0DA52B49
D#	001	001	1603055688.095	CAN	1	0	0x1FFFF530	8	F887563105CDE294
D#	001	001	1603055688.117	CAN	1	0	0x1FFFF530	8	82CDD8430675E8F6
D#	001	001	1603055688.140	CAN	1	0	0x1FFFF530	8	A15DA89D4423CFE1
D#	001	001	1603055688.268	CAN	1	0	0x1FFFF532	8	06B1F13AA2A13724
D#	001	001	1603055688.270	CAN	1	0	0x1FFFF530	8	6EC3F103C724000E
D#	001	001	1603055688.272	CAN	1	0	0x1FFFF530	8	EF4BAC52F2C74761
D#	001	001	1603055688.275	CAN	1	0	0x1FFFF530	8	D14E2465EF531143
D#	001	001	1603055688.278	IMU	0.01	-1.00	0.07	-0.00	-0.013	0.013	-1.036	0.436	0.238	0.915	79.00	212.37	-793.47	101163.86	31.0	315.63
D#	001	001	1603055688.281	GPS	37.91007233	23.73736382	54.999	9.353	1.037
D#	001	001	1603055688.282	CAN	1	0	0x1FFFF531	8	F20D96D247FEBB8F
D#	001	001	1603055688.286	CAN	1	0	0x1FFFF530	8	8E30331177356EF0
D#	001	001	1603055688.291	CAN	1	0	0x1FFFF532	8	A16B1A78786F6074
D#	001	001	1603055688.313	CAN	1	0	0x1FFFF530	8	AD972723301512B2
D#	001	001	1603055688.336	CAN	1	0	0x1FFFF532	8	F44699E7C3803611
D#	001	001	1603055688.359	CAN	1	0	0x1FFFF532	8	6A03290F3EB25E31
D#	001	001	1603055688.381	CAN	1	0	0x1FFFF531	8	1B4127D674D655DA
D#	001	001	1603055688.404	CAN	1	0	0x1FFFF530	8	C57F1E7BDD2F6307
D#	001	001	1603055688.426	CAN	1	0	0x1FFFF532	8	B396CFC9987A84AD
D#	001	001	1603055688.449	CAN	1	0	0x1FFFF530	8	52E582080B13B680
D#	001	001	1603055688.472	CAN	1	0	0x1FFFF532	8	E2F18D5F82137597
D#	001	001	1603055688.492	CAN	1	0	0x1FFFF531	8	8DCD3CD0EFEE7A9F
D#	001	001	1603055688.512	IMU	0.01	-1.00	0.07	-0.00	-0.010	0.011	-1.033	0.536	0.190	0.969	81.31	210.56	-791.78	101164.01	31.0	315.64
D#	001	001	1603055688.516	GPS	37.91007233	23.73736382	54.999	9.353	0.611
D#	001	001	1603055688.650	CAN	1	0	0x1FFFF531	8	09EC1706A30260E7
D#	001	001	1603055688.654	CAN	1	0	0x1FFFF532	8	7C33E2589781183B
D#	001	001	1603055688.658	CAN	1	0	0x1FFFF530	8	C5AE3D747430273D
D#	001	001	1603055688.662	CAN	1	0	0x1FFFF531	8	8E99F54D3F88C024
D#	001	001	1603055688.666	CAN	1	0	0x1FFFF530	8	79EDBD78495E0C3D
D#	001	001	1603055688.670	CAN	1	0	0x1FFFF531	8	DD8A1F3074635BEC
D#	001	001	1603055688.674	CAN	1	0	0x1FFFF532	8	EFFC56D296D43964
D#	001	001	1603055688.678	CAN	1	0	0x1FFFF532	8	B0538874CD99871E
D#	001	001	1603055688.684	CAN	1	0	0x1FFFF530	8	02A4AF7F8B497927
D#	001	001	1603055688.707	CAN	1	0	0x1FFFF530	8	EB501333ABBF8D25
D#	001	001	1603055688.727	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.011	-1.035	0.440	0.238	0.815	80.19	213.99	-797.10	101164.11	31.0	315.64
D#	001	001	1603055688.731	GPS	37.91007233	23.73736000	54.899	9.353	0.389
D#	001	001	1603055688.732	CAN	1	0	0x1FFFF531	8	242C6B837A2F74B8
D#	001	001	1603055688.755	CAN	1	0	0x1FFFF532	8	198C3666556063A2
D#	001	001	1603055688.778	CAN	1	0	0x1FFFF530	8	D6E8796AF497B47D
D#	001	001	1603055688.801	CAN	1	0	0x1FFFF532	8	C8527EEA1C27E175
D#	001	001	1603055688.824	CAN	1	0	0x1FFFF530	8	91EEE4413EE6D023
D#	001	001	1603055688.845	CAN	1	0	0x1FFFF531	8	424F8F20C3139AA1
D#	001	001	1603055688.868	CAN	1	0	0x1FFFF531	8	8BD4F8EA6E5A48F2
D#	001	001	1603055688.891	CAN	1	0	0x1FFFF531	8	978D4D308E0C326A
D#	001	001	1603055689.020	CAN	1	0	0x1FFFF531	8	A6554EC2F6C201FC
D#	001	001	1603055689.021	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.010	-1.032	0.483	0.243	0.903	83.90	207.06	-803.36	101164.14	31.0	315.63
D#	001	001	1603055689.022	GPS	37.91007233	23.73735809	54.699	9.353	0.204
D#	001	001	1603055689.023	CAN	1	0	0x1FFFF530	8	E9E0AFEE56F70A19
D#	001	001	1603055689.027	CAN	1	0	0x1FFFF531	8	184D70BBE33C7254
D#	001	001	1603055689.031	CAN	1	0	0x1FFFF532	8	13A034E6848C0B0C
D#	001	001	1603055689.035	CAN	1	0	0x1FFFF530	8	75C8B2736F010A7B
D#	001	001	1603055689.039	CAN	1	0	0x1FFFF530	8	E124A1BECE3E960E
D#	001	001	1603055689.043	CAN	1	0	0x1FFFF531	8	2A016460CA909238
D#	001	001	1603055689.064	CAN	1	0	0x1FFFF530	8	14F090AA5B83AE30
D#	001	001	1603055689.086	CAN	1	0	0x1FFFF531	8	BD611CA7A8C7012E
D#	001	001	1603055689.109	CAN	1	0	0x1FFFF530	8	1F4252F553366AF7
D#	001	001	1603055689.135	CAN	1	0	0x1FFFF530	8	C188668F44DC1C2D
D#	001	001	1603055689.157	CAN	1	0	0x1FFFF532	8	564789D7064C1B75
D#	001	001	1603055689.179	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.011	-1.033	0.488	0.190	0.968	77.09	216.71	-799.95	101163.85	31.0	315.66
D#	001	001	1603055689.184	GPS	37.91007233	23.73736000	54.499	9.353	1.148
D#	001	001	1603055689.185	CAN	1	0	0x1FFFF531	8	9FAAC48B346BD8F5
D#	001	001	1603055689.208	CAN	1	0	0x1FFFF531	8	EC23D1DB4977F553
D#	001	001	1603055689.231	CAN	1	0	0x1FFFF532	8	A3B3229D3EAA27F5
D#	001	001	1603055689.253	CAN	1	0	0x1FFFF530	8	1CA90878278C0110
D#	001	001	1603055689.388	CAN	1	0	0x1FFFF530	8	3EC4D8BF7459BFB2
D#	001	001	1603055689.392	CAN	1	0	0x1FFFF531	8	EFBCE9383EDD8DE4
D#	001	001	1603055689.394	CAN	1	0	0x1FFFF530	8	A9B12E5C9F12AAE6
D#	001	001	1603055689.397	CAN	1	0	0x1FFFF530	8	C170FB3E2C197959
D#	001	001	1603055689.399	CAN	1	0	0x1FFFF530	8	0164938B95D990DC
D#	001	001	1603055689.402	GPS	37.91007233	23.73736191	54.499	9.064	1.852
D#	001	001	1603055689.404	CAN	1	0	0x1FFFF531	8	3174FE31B149D5C6
D#	001	001	1603055689.407	IMU	0.01	-1.00	0.07	-0.00	-0.010	0.013	-1.036	0.381	0.238	0.868	75.28	211.34	-801.54	101163.58	31.0	315.68
D#	001	001	1603055689.409	GPS	37.91007233	23.73736191	54.499	9.064	1.852
D#	001	001	1603055689.410	CAN	1	0	0x1FFFF530	8	1C10EE3CA271DDF1
D#	001	001	1603055689.416	CAN	1	0	0x1FFFF531	8	B86C2886FAC87DA4
D#	001	001	1603055689.441	CAN	1	0	0x1FFFF531	8	585321A411C8B15B
D#	001	001	1603055689.464	CAN	1	0	0x1FFFF532	8	4E1B7EFAC20369CB
D#	001	001	1603055689.487	CAN	1	0	0x1FFFF532	8	312A2E45E9259B89
D#	001	001	1603055689.509	CAN	1	0	0x1FFFF531	8	63925767A9D041A0
D#	001	001	1603055689.530	CAN	1	0	0x1FFFF530	8	0388F12AD730D393
D#	001	001	1603055689.552	CAN	1	0	0x1FFFF530	8	12E9E2BA0AFCE0E1
D#	001	001	1603055689.575	CAN	1	0	0x1FFFF531	8	F80BAEEF105535CC
D#	001	001	1603055689.598	CAN	1	0	0x1FFFF530	8	1FBF0C28DCF331BB
D#	001	001	1603055689.618	CAN	1	0	0x1FFFF532	8	6B31BB5E61AFD496
D#	001	001	1603055689.775	CAN	1	0	0x1FFFF532	8	7C76A470F98E6D75
D#	001	001	1603055689.777	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.014	-1.038	0.422	0.297	0.856	80.79	209.09	-804.22	101163.70	31.0	315.67
D#	001	001	1603055689.778	GPS	37.91007233	23.73736191	54.499	8.829	1.352
D#	001	001	1603055689.779	CAN	1	0	0x1FFFF530	8	9C0806056A3AEE1F
D#	001	001	1603055689.783	CAN	1	0	0x1FFFF530	8	F26C6CED79A0CC31
D#	001	001	1603055689.787	CAN	1	0	0x1FFFF530	8	8B5DFB88EE6771B7
D#	001	001	1603055689.791	CAN	1	0	0x1FFFF530	8	712C7C9940000AD6
D#	001	001	1603055689.795	CAN	1	0	0x1FFFF530	8	877939287309AC6A
D#	001	001	1603055689.799	CAN	1	0	0x1FFFF530	8	B7BB751E2B08CA92
D#	001	001	1603055689.803	CAN	1	0	0x1FFFF530	8	6D1FCF9C3A37081F
D#	001	001	1603055689.825	CAN	1	0	0x1FFFF530	8	7C948100270E4A3A
D#	001	001	1603055689.848	CAN	1	0	0x1FFFF532	8	982827C9B121BBC0
D#	001	001	1603055689.868	CAN	1	0	0x1FFFF530	8	BF86D1094E769257
D#	001	001	1603055689.891	CAN	1	0	0x1FFFF530	8	85BEEC1FA88B775F
D#	001	001	1603055689.914	CAN	1	0	0x1FFFF531	8	8C62424F2D027518
D#	001	001	1603055689.937	CAN	1	0	0x1FFFF532	8	01EEE2F8EF7BB59E
D#	001	001	1603055689.959	CAN	1	0	0x1FFFF530	8	02D2F933D8ECDF9B
D#	001	001	1603055689.980	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.013	-1.035	0.373	0.197	0.855	78.92	212.33	-801.32	101163.57	31.0	315.68
D#	001	001	1603055689.984	GPS	37.91007233	23.73736191	54.399	8.829	1.037
D#	001	001	1603055689.985	CAN	1	0	0x1FFFF531	8	BFBF3F7D2C3299F6
D#	001	001	1603055690.118	CAN	1	0	0x1FFFF532	8	F3F27D238C744374
D#	001	001	1603055690.122	CAN	1	0	0x1FFFF530	8	35F76E84E62D442E
D#	001	001	1603055690.126	CAN	1	0	0x1FFFF530	8	E74D522BDFCAA3F8
D#	001	001	1603055690.130	CAN	1	0	0x1FFFF531	8	674B57CF9A14C434
D#	001	001	1603055690.134	CAN	1	0	0x1FFFF530	8	2FC4550F0C503493
D#	001	001	1603055690.137	CAN	1	0	0x1FFFF530	8	20BB140F9BEDDD53
D#	001	001	1603055690.143	CAN	1	0	0x1FFFF531	8	2812051E455D8E77
D#	001	001	1603055690.147	CAN	1	0	0x1FFFF530	8	EE5CE6898D135D75
D#	001	001	1603055690.170	CAN	1	0	0x1FFFF530	8	3FD5687B7435B5EC
D#	001	001	1603055690.189	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.012	-1.033	0.528	0.131	0.908	79.18	212.64	-799.10	101163.42	31.0	315.70
D#	001	001	1603055690.193	GPS	37.91007233	23.73736191	54.399	8.829	1.333
D#	001	001	1603055690.194	CAN	1	0	0x1FFFF530	8	109B89A7CD742C9E
D#	001	001	1603055690.217	CAN	1	0	0x1FFFF532	8	DB3B459129440F73
D#	001	001	1603055690.239	CAN	1	0	0x1FFFF532	8	49B1D2E62EB1266C
D#	001	001	1603055690.262	CAN	1	0	0x1FFFF531	8	F1AC89FF9FBA1964
D#	001	001	1603055690.285	CAN	1	0	0x1FFFF532	8	B9D75576160F0768
D#	001	001	1603055690.306	CAN	1	0	0x1FFFF532	8	58993CCDAF4BC6F2
D#	001	001	1603055690.329	CAN	1	0	0x1FFFF532	8	4F5DDB00B6B5388B
D#	001	001	1603055690.352	CAN	1	0	0x1FFFF530	8	D56B81BD02262E96
D#	001	001	1603055690.374	CAN	1	0	0x1FFFF530	8	2F46E7D36899E43D
D#	001	001	1603055690.501	CAN	1	0	0x1FFFF530	8	8B035029064575E9
D#	001	001	1603055690.503	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.013	-1.034	0.654	0.177	0.861	78.25	209.63	-801.18	101163.36	31.0	315.70
D#	001	001	1603055690.504	GPS	37.91007233	23.73736191	54.399	8.829	1.204
D#	001	001	1603055690.505	CAN	1	0	0x1FFFF532	8	EECA8433B3869B01
D#	001	001	1603055690.509	CAN	1	0	0x1FFFF530	8	3EC28878BD9D8E10
D#	001	001	1603055690.513	CAN	1	0	0x1FFFF530	8	2283E2DFEC1F471A
D#	001	001	1603055690.517	CAN	1	0	0x1FFFF531	8	D6507C8CB276CC2B
D#	001	001	1603055690.521	CAN	1	0	0x1FFFF532	8	174908504883EAD8
D#	001	001	1603055690.524	CAN	1	0	0x1FFFF532	8	0C1257ED354C79F2
D#	001	001	1603055690.548	CAN	1	0	0x1FFFF531	8	2F06F04B6AC965CF
D#	001	001	1603055690.571	CAN	1	0	0x1FFFF532	8	D6B227E671CD6D64
D#	001	001	1603055690.594	CAN	1	0	0x1FFFF530	8	131B945BCF15FFB7
D#	001	001	1603055690.617	CAN	1	0	0x1FFFF532	8	9214C61E64FCC6B6
D#	001	001	1603055690.639	IMU	0.01	-1.00	0.07	-0.00	-0.013	0.010	-1.032	0.562	0.075	0.909	75.76	212.55	-806.08	101163.16	31.0	315.72
D#	001	001	1603055690.643	GPS	37.91007233	23.73736000	54.299	8.829	0.389
D#	001	001	1603055690.649	CAN	1	0	0x1FFFF532	8	82C0A56975C0632A
D#	001	001	1603055690.671	CAN	1	0	0x1FFFF530	8	4D5A1A8180043E45
D#	001	001	1603055690.693	CAN	1	0	0x1FFFF532	8	427A31414DA88935
D#	001	001	1603055690.701	CAN	1	0	0x1FFFF531	8	9B2DD5069E4695C6
D#	001	001	1603055690.724	CAN	1	0	0x1FFFF532	8	F5A9B8790CCDD18F
D#	001	001	1603055690.865	CAN	1	0	0x1FFFF530	8	B142DFE8F117D328
D#	001	001	1603055690.867	CAN	1	0	0x1FFFF530	8	E50CE4CEB953E5F7
D#	001	001	1603055690.870	GPS	37.91007233	23.73735809	54.299	8.829	0.296
D#	001	001	1603055690.872	CAN	1	0	0x1FFFF531	8	DADBFE449FF782A8
D#	001	001	1603055690.875	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.015	-1.035	0.443	0.170	0.915	75.76	210.64	-813.16	101163.20	31.0	315.71
D#	001	001	1603055690.878	GPS	37.91007233	23.73735809	54.299	8.829	0.759
D#	001	001	1603055690.879	CAN	1	0	0x1FFFF531	8	C2D90DFE366751B5
D#	001	001	1603055690.883	CAN	1	0	0x1FFFF532	8	D6FB82EF7760CD5A
D#	001	001	1603055690.887	CAN	1	0	0x1FFFF530	8	B15147CBA4B5BD21
D#	001	001	1603055690.891	CAN	1	0	0x1FFFF530	8	A0BC87BBA42A3DCD
D#	001	001	1603055690.914	CAN	1	0	0x1FFFF530	8	0DA53DA92E66E915
D#	001	001	1603055690.937	CAN	1	0	0x1FFFF531	8	0FE5DEB3D631D800
D#	001	001	1603055690.945	CAN	1	0	0x1FFFF530	8	0AA8A8B9C70BA2D0
D#	001	001	1603055690.968	CAN	1	0	0x1FFFF532	8	B9725013BBCFE077
D#	001	001	1603055690.990	CAN	1	0	0x1FFFF530	8	3B847CE90CCC0035
D#	001	001	1603055691.013	CAN	1	0	0x1FFFF530	8	236B03AFFDA4AD32
D#	001	001	1603055691.036	CAN	1	0	0x1FFFF530	8	46DAD6096F45B6F7
D#	001	001	1603055691.058	CAN	1	0	0x1FFFF531	8	D7BF9A7E66C8933A
D#	001	001	1603055691.080	CAN	1	0	0x1FFFF532	8	70C8C74890088D47
D#	001	001	1603055691.098	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.012	-1.031	0.537	0.128	0.862	84.14	214.03	-804.07	101162.97	31.0	315.73
D#	001	001	1603055691.102	GPS	37.91007233	23.73735809	54.299	8.829	0.759
D#	001	001	1603055691.243	CAN	1	0	0x1FFFF531	8	209486A7E599781B
D#	001	001	1603055691.247	CAN	1	0	0x1FFFF530	8	E340F0F3C81B7BD1
D#	001	001	1603055691.251	CAN	1	0	0x1FFFF530	8	61AB1CDF06F3E962
D#	001	001	1603055691.255	CAN	1	0	0x1FFFF531	8	31F673BF35939987
D#	001	001	1603055691.259	CAN	1	0	0x1FFFF530	8	614972065F6F699A
D#	001	001	1603055691.263	CAN	1	0	0x1FFFF531	8	8D22F1C84E95205C
D#	001	001	1603055691.267	CAN	1	0	0x1FFFF531	8	F1C4C17918038D0A
D#	001	001	1603055691.271	CAN	1	0	0x1FFFF530	8	BECCB88D281C15DD
D#	001	001	1603055691.277	CAN	1	0	0x1FFFF530	8	EC6DA0AA121E1FB7
D#	001	001	1603055691.300	CAN	1	0	0x1FFFF531	8	17021B30A6D69592
