D#	001	001	1603108628.198	CAN	1	0	0x1FFFF530	8	7B69471A9392C4BE
D#	001	001	1603108628.198	IMU	0.68	0.69	-0.18	-0.16	-0.031	1.011	-0.026	0.482	0.116	0.800	-47.16	161.22	-88.86	101489.09	32.0	288.77
D#	001	001	1603108628.198	GPS	37.90998840	23.73730850	65.899	0.535	0.519
D#	001	001	1603108628.221	CAN	1	0	0x1FFFF532	8	278D8C2E973085B4
D#	001	001	1603108628.235	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.011	-0.027	0.649	0.175	0.902	-52.24	165.02	-88.60	101489.25	32.0	288.76
D#	001	001	1603108628.245	CAN	1	0	0x1FFFF531	8	6123493A33EE6076
D#	001	001	1603108628.267	CAN	1	0	0x1FFFF530	8	63AF056B3625A184
D#	001	001	1603108628.281	IMU	0.68	0.69	-0.18	-0.16	-0.030	1.009	-0.027	0.561	0.128	0.914	-43.91	166.61	-92.52	101489.08	32.0	288.77
D#	001	001	1603108628.286	CAN	1	0	0x1FFFF532	8	F6F68DA6DB8C3F5C
D#	001	001	1603108628.309	CAN	1	0	0x1FFFF532	8	384D9AE197633DA2
D#	001	001	1603108628.321	IMU	0.68	0.69	-0.19	-0.16	-0.033	1.009	-0.027	0.497	0.123	0.915	-45.65	162.05	-91.14	101488.93	32.0	288.78
D#	001	001	1603108628.322	GPS	37.90998840	23.73730850	66.099	0.535	0.519
D#	001	001	1603108628.335	CAN	1	0	0x1FFFF531	8	F2D36DD2CB4206A6
D#	001	001	1603108628.352	CAN	1	0	0x1FFFF530	8	0C12192CC3DB5ADA
D#	001	001	1603108628.367	IMU	0.68	0.69	-0.19	-0.16	-0.031	1.010	-0.025	0.436	0.176	0.969	-48.47	162.23	-90.57	101488.82	32.0	288.79
D#	001	001	1603108628.378	CAN	1	0	0x1FFFF532	8	1171BA19DCBB9267
D#	001	001	1603108628.401	CAN	1	0	0x1FFFF530	8	273F7CFDBF22535F
D#	001	001	1603108628.413	IMU	0.68	0.69	-0.19	-0.16	-0.033	1.010	-0.028	0.536	0.075	0.815	-40.24	165.44	-91.33	101488.88	32.0	288.79
D#	001	001	1603108628.419	CAN	1	0	0x1FFFF531	8	F0CF823C5140E507
D#	001	001	1603108628.442	CAN	1	0	0x1FFFF530	8	7EF5EBA405CA3A23
D#	001	001	1603108628.448	IMU	0.68	0.69	-0.19	-0.16	-0.032	1.011	-0.029	0.494	0.170	0.903	-38.87	160.51	-85.62	101488.92	32.0	288.78
D#	001	001	1603108628.449	GPS	37.90998840	23.73730469	66.099	0.535	1.722
D#	001	001	1603108628.466	CAN	1	0	0x1FFFF532	8	8FCDB867158B6652
D#	001	001	1603108628.486	CAN	1	0	0x1FFFF530	8	66255CD6EE270B76
D#	001	001	1603108628.492	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.012	-0.025	0.489	0.128	0.807	-39.34	167.86	-88.25	101489.02	32.0	288.77
D#	001	001	1603108628.512	CAN	1	0	0x1FFFF530	8	D8F44F2B88689C63
D#	001	001	1603108628.535	CAN	1	0	0x1FFFF532	8	9556508051F46E5D
D#	001	001	1603108628.543	IMU	0.68	0.69	-0.19	-0.16	-0.033	1.010	-0.023	0.649	0.176	0.849	-44.77	171.99	-94.38	101489.12	32.0	288.76
D#	001	001	1603108628.553	CAN	1	0	0x1FFFF530	8	9C5CC821BB250146
D#	001	001	1603108628.577	CAN	1	0	0x1FFFF530	8	11D5A8F01B73B047
D#	001	001	1603108628.587	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.009	-0.028	0.561	0.182	0.854	-47.06	167.45	-88.91	101489.26	32.0	288.75
D#	001	001	1603108628.589	GPS	37.90998840	23.73730469	66.099	0.535	1.722
D#	001	001	1603108628.607	CAN	1	0	0x1FFFF531	8	5E3306C857AA2050
D#	001	001	1603108628.622	CAN	1	0	0x1FFFF531	8	14D151DCEEF2444A
D#	001	001	1603108628.640	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.011	-0.026	0.551	0.183	0.962	-45.92	165.54	-88.62	101489.48	32.0	288.73
D#	001	001	1603108628.642	CAN	1	0	0x1FFFF531	8	45839D421836F931
D#	001	001	1603108628.664	CAN	1	0	0x1FFFF531	8	81D7D86180EA6241
D#	001	001	1603108628.685	CAN	1	0	0x1FFFF530	8	1F0B2FDD3C3F48B4
D#	001	001	1603108628.693	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.011	-0.024	0.496	0.129	0.653	-51.72	160.55	-86.49	101489.41	32.0	288.74
D#	001	001	1603108628.694	GPS	37.90998840	23.73730278	66.099	0.535	1.593
D#	001	001	1603108628.708	CAN	1	0	0x1FFFF532	8	EAEBCBB45F417C90
D#	001	001	1603108628.733	CAN	1	0	0x1FFFF532	8	AD4C31B1B5DF3DF2
D#	001	001	1603108628.744	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.011	-0.026	0.543	0.177	0.938	-48.93	159.51	-80.57	101489.45	32.0	288.74
D#	001	001	1603108628.756	CAN	1	0	0x1FFFF530	8	E9810DDDF673EF48
D#	001	001	1603108628.774	CAN	1	0	0x1FFFF532	8	2571648522F4B6C8
D#	001	001	1603108628.800	CAN	1	0	0x1FFFF532	8	7B4688A6E4FD674E
D#	001	001	1603108628.801	IMU	0.68	0.69	-0.18	-0.16	-0.034	1.010	-0.025	0.495	0.129	0.864	-51.94	161.16	-94.17	101489.45	32.0	288.74
D#	001	001	1603108628.803	GPS	37.90998840	23.73730278	66.099	0.535	1.593
D#	001	001	1603108628.819	CAN	1	0	0x1FFFF531	8	5C41D2B10DDB9139
D#	001	001	1603108628.844	CAN	1	0	0x1FFFF530	8	4A2B88FE56E4F80E
D#	001	001	1603108628.854	IMU	0.68	0.69	-0.19	-0.17	-0.029	1.012	-0.028	0.382	0.177	0.695	-54.25	156.62	-92.84	101489.39	32.0	288.75
D#	001	001	1603108628.866	CAN	1	0	0x1FFFF530	8	16FA39212514EADE
D#	001	001	1603108628.890	CAN	1	0	0x1FFFF531	8	70B29B00890BAF7B
D#	001	001	1603108628.908	CAN	1	0	0x1FFFF530	8	C39C8072D5DC1F25
D#	001	001	1603108628.911	GPS	37.90998840	23.73730087	66.099	0.535	1.704
D#	001	001	1603108628.917	IMU	0.67	0.69	-0.19	-0.17	-0.032	1.010	-0.026	0.690	0.182	0.996	-49.99	155.76	-95.30	101489.33	32.0	288.75
D#	001	001	1603108628.929	CAN	1	0	0x1FFFF531	8	97DE43E8C2B2E8A5
D#	001	001	1603108628.953	CAN	1	0	0x1FFFF530	8	396F567E25148911
D#	001	001	1603108628.973	IMU	0.68	0.69	-0.19	-0.17	-0.031	1.010	-0.026	0.459	0.076	0.710	-42.97	160.63	-93.32	101489.19	32.0	288.76
D#	001	001	1603108628.974	CAN	1	0	0x1FFFF530	8	771058E6C2BE10EF
D#	001	001	1603108628.996	CAN	1	0	0x1FFFF530	8	47639F1E339A77BE
D#	001	001	1603108629.018	GPS	37.90998459	23.73730087	66.499	0.535	1.204
D#	001	001	1603108629.021	CAN	1	0	0x1FFFF530	8	6C4943AEFDBB717D
D#	001	001	1603108629.021	IMU	0.68	0.69	-0.19	-0.17	-0.028	1.011	-0.025	0.592	0.063	0.945	-40.02	156.40	-88.47	101489.30	32.0	288.75
D#	001	001	1603108629.043	CAN	1	0	0x1FFFF531	8	3083CC8C2DD0CF75
D#	001	001	1603108629.061	CAN	1	0	0x1FFFF531	8	D1287D048446F242
D#	001	001	1603108629.072	IMU	0.68	0.69	-0.18	-0.15	-0.035	1.011	-0.027	0.501	0.115	0.865	-44.01	168.22	-81.40	101489.35	32.0	288.75
D#	001	001	1603108629.084	CAN	1	0	0x1FFFF532	8	F4EFA667BD3C042C
D#	001	001	1603108629.109	CAN	1	0	0x1FFFF532	8	332F7C3099C06977
D#	001	001	1603108629.128	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.009	-0.030	0.490	0.175	0.856	-42.55	167.96	-85.47	101489.41	32.0	288.76
D#	001	001	1603108629.130	CAN	1	0	0x1FFFF532	8	541BE82D3B9A4309
D#	001	001	1603108629.153	CAN	1	0	0x1FFFF531	8	7EC3033C05A2F741
D#	001	001	1603108629.179	CAN	1	0	0x1FFFF530	8	EB57287165EC896A
D#	001	001	1603108629.184	GPS	37.90998459	23.73730087	66.599	0.535	1.204
D#	001	001	1603108629.191	IMU	0.68	0.69	-0.18	-0.16	-0.033	1.009	-0.024	0.435	0.236	0.908	-41.94	161.57	-85.17	101489.15	32.0	288.78
D#	001	001	1603108629.195	CAN	1	0	0x1FFFF530	8	6C01289BE051F978
D#	001	001	1603108629.220	CAN	1	0	0x1FFFF531	8	8F4BEB16DC4BF423
D#	001	001	1603108629.240	CAN	1	0	0x1FFFF532	8	7718CF6B2A2A5294
D#	001	001	1603108629.240	IMU	0.68	0.69	-0.18	-0.16	-0.029	1.011	-0.025	0.589	0.136	0.861	-39.59	165.16	-87.05	101489.07	32.0	288.79
D#	001	001	1603108629.262	CAN	1	0	0x1FFFF532	8	B0FE03207AC61E8A
D#	001	001	1603108629.286	CAN	1	0	0x1FFFF532	8	14DE3D3A57742B7D
D#	001	001	1603108629.291	GPS	37.90998459	23.73730278	66.599	0.535	0.982
D#	001	001	1603108629.302	IMU	0.68	0.69	-0.19	-0.16	-0.033	1.011	-0.026	0.447	0.070	0.802	-39.64	159.35	-88.85	101488.85	32.0	288.80
D#	001	001	1603108629.306	CAN	1	0	0x1FFFF530	8	7B83232554F648E6
D#	001	001	1603108629.330	CAN	1	0	0x1FFFF531	8	EA0AC94ECD72B4EE
D#	001	001	1603108629.349	CAN	1	0	0x1FFFF530	8	E6D2B92A2ADEE5CF
D#	001	001	1603108629.350	IMU	0.68	0.69	-0.18	-0.16	-0.029	1.010	-0.028	0.591	0.170	0.848	-48.04	165.28	-85.58	101488.79	32.0	288.81
D#	001	001	1603108629.373	CAN	1	0	0x1FFFF532	8	DA5812159EA571A2
D#	001	001	1603108629.397	CAN	1	0	0x1FFFF530	8	DD1D980C728C585C
D#	001	001	1603108629.398	IMU	0.68	0.69	-0.18	-0.16	-0.034	1.011	-0.028	0.554	0.128	0.961	-53.66	159.40	-84.21	101489.00	32.0	288.79
D#	001	001	1603108629.398	GPS	37.90998459	23.73730278	66.799	0.535	0.982
D#	001	001	1603108629.419	CAN	1	0	0x1FFFF531	8	FCC1368FBF143BB4
D#	001	001	1603108629.441	CAN	1	0	0x1FFFF532	8	688ABF32CD912B21
D#	001	001	1603108629.452	IMU	0.68	0.69	-0.19	-0.16	-0.030	1.010	-0.031	0.389	0.176	0.706	-49.74	165.30	-93.69	101489.19	32.0	288.79
D#	001	001	1603108629.464	CAN	1	0	0x1FFFF531	8	8DBC68C68ACBC50B
D#	001	001	1603108629.488	CAN	1	0	0x1FFFF532	8	66535288A86F81D9
D#	001	001	1603108629.505	IMU	0.68	0.69	-0.19	-0.16	-0.032	1.010	-0.028	0.691	0.129	1.159	-49.14	168.82	-92.64	101489.23	32.0	288.78
D#	001	001	1603108629.507	GPS	37.90998459	23.73730278	66.799	0.535	1.074
D#	001	001	1603108629.510	CAN	1	0	0x1FFFF530	8	B3F1B8DB5D71226D
D#	001	001	1603108629.527	CAN	1	0	0x1FFFF530	8	854C84714245B05A
D#	001	001	1603108629.551	CAN	1	0	0x1FFFF531	8	32B040F19495556A
D#	001	001	1603108629.563	IMU	0.68	0.69	-0.19	-0.16	-0.033	1.011	-0.027	0.351	0.123	0.784	-44.70	166.12	-90.19	101489.21	32.0	288.78
D#	001	001	1603108629.575	CAN	1	0	0x1FFFF530	8	3C1228EA3CB26014
D#	001	001	1603108629.593	CAN	1	0	0x1FFFF530	8	789C92F992DB5C59
D#	001	001	1603108629.617	CAN	1	0	0x1FFFF530	8	F23931457E903739
D#	001	001	1603108629.618	IMU	0.68	0.69	-0.18	-0.15	-0.031	1.011	-0.029	0.526	0.122	1.007	-49.12	160.80	-79.11	101489.10	32.0	288.78
D#	001	001	1603108629.620	GPS	37.90998459	23.73730278	66.799	0.535	1.074
D#	001	001	1603108629.642	CAN	1	0	0x1FFFF531	8	5B2B9F7069B7C2A8
D#	001	001	1603108629.660	CAN	1	0	0x1FFFF530	8	1872151FDF57D387
D#	001	001	1603108629.671	IMU	0.68	0.69	-0.17	-0.14	-0.032	1.012	-0.027	0.439	0.068	0.819	-47.83	165.89	-77.47	101488.77	32.0	288.81
D#	001	001	1603108629.683	CAN	1	0	0x1FFFF532	8	0E651E4326B1913C
D#	001	001	1603108629.705	CAN	1	0	0x1FFFF530	8	EB74814786BC6A08
D#	001	001	1603108629.823	CAN	1	0	0x1FFFF531	8	8E39C35125F223C9
D#	001	001	1603108629.824	IMU	0.68	0.70	-0.17	-0.15	-0.030	1.009	-0.030	0.655	0.121	0.949	-41.40	162.37	-80.25	101488.52	32.0	288.83
D#	001	001	1603108629.825	GPS	37.90998459	23.73730469	66.799	0.535	0.685
D#	001	001	1603108629.827	CAN	1	0	0x1FFFF532	8	6A3AD32B67E0502D
D#	001	001	1603108629.831	CAN	1	0	0x1FFFF531	8	438E46ECC734D54B
D#	001	001	1603108629.835	CAN	1	0	0x1FFFF530	8	3E07B37754EAAC19
D#	001	001	1603108629.839	CAN	1	0	0x1FFFF531	8	9075FEFA2EE60DED
D#	001	001	1603108629.843	CAN	1	0	0x1FFFF530	8	3EB8E4144578ACB9
D#	001	001	1603108629.859	CAN	1	0	0x1FFFF531	8	4FED81D8303673ED
D#	001	001	1603108629.864	GPS	37.90998459	23.73730469	66.799	0.535	1.148
D#	001	001	1603108629.873	IMU	0.68	0.69	-0.18	-0.15	-0.031	1.011	-0.025	0.508	0.176	0.866	-40.40	164.46	-83.98	101488.37	32.0	288.84
D#	001	001	1603108629.884	CAN	1	0	0x1FFFF530	8	0FFA32752043C562
D#	001	001	1603108629.910	CAN	1	0	0x1FFFF530	8	460FC981BF737E41
D#	001	001	1603108629.919	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.010	-0.027	0.437	0.129	0.802	-42.08	167.42	-87.56	101488.23	32.0	288.83
D#	001	001	1603108629.931	CAN	1	0	0x1FFFF532	8	ABBE92F62A3D8373
D#	001	001	1603108629.949	CAN	1	0	0x1FFFF532	8	03D16B2D015D6ACC
D#	001	001	1603108629.974	CAN	1	0	0x1FFFF530	8	7440E35DD4631435
D#	001	001	1603108629.977	IMU	0.68	0.69	-0.18	-0.16	-0.030	1.010	-0.028	0.482	0.177	0.956	-51.16	164.48	-89.06	101488.32	32.0	288.82
D#	001	001	1603108629.977	GPS	37.90998459	23.73730469	67.099	0.535	1.148
D#	001	001	1603108629.993	CAN	1	0	0x1FFFF531	8	ECE94B942D58B540
D#	001	001	1603108630.345	CAN	1	0	0x1FFFF532	8	F809AA44070C1D47
D#	001	001	1603108630.346	IMU	0.68	0.69	-0.18	-0.16	-0.031	1.009	-0.025	0.550	0.122	0.794	-42.82	161.20	-87.58	101488.97	32.0	288.77
D#	001	001	1603108630.347	GPS	37.90998077	23.73730659	67.599	0.535	1.593
D#	001	001	1603108630.347	CAN	1	0	0x1FFFF530	8	0DCD9372EED03B95
D#	001	001	1603108630.351	CAN	1	0	0x1FFFF530	8	9B0F5E40CE5CEC93
D#	001	001	1603108630.355	CAN	1	0	0x1FFFF530	8	01139749079745A4
D#	001	001	1603108630.359	CAN	1	0	0x1FFFF531	8	7A9B595B6E4F9EA1
D#	001	001	1603108630.363	CAN	1	0	0x1FFFF530	8	00B882027C1FD5E0
D#	001	001	1603108630.366	CAN	1	0	0x1FFFF531	8	534BE1BCC48BBF17
D#	001	001	1603108630.367	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.009	-0.026	0.549	0.122	0.901	-51.46	159.78	-87.06	101489.13	32.0	288.76
D#	001	001	1603108630.368	CAN	1	0	0x1FFFF532	8	E6917459A3260F12
D#	001	001	1603108630.370	CAN	1	0	0x1FFFF530	8	C4D76CC7E067424A
D#	001	001	1603108630.372	CAN	1	0	0x1FFFF530	8	18680F0E45510A10
D#	001	001	1603108630.376	CAN	1	0	0x1FFFF531	8	D34BBBB260AA45D1
D#	001	001	1603108630.380	CAN	1	0	0x1FFFF530	8	96B401D0B606236F
D#	001	001	1603108630.384	CAN	1	0	0x1FFFF530	8	E35F4109EF4E290E
D#	001	001	1603108630.388	CAN	1	0	0x1FFFF530	8	BF2FBF6BDBDB33D1
D#	001	001	1603108630.392	CAN	1	0	0x1FFFF532	8	1A3B39D754E1F357
D#	001	001	1603108630.396	CAN	1	0	0x1FFFF530	8	004F8807CCCD4873
D#	001	001	1603108630.400	CAN	1	0	0x1FFFF531	8	F04054EDDE96F8CF
D#	001	001	1603108630.507	CAN	1	0	0x1FFFF530	8	EE6203FFC94014B3
D#	001	001	1603108630.508	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.011	-0.027	0.496	0.169	0.855	-44.74	165.75	-88.76	101489.29	32.0	288.75
D#	001	001	1603108630.509	GPS	37.90998077	23.73730659	67.599	0.535	1.130
D#	001	001	1603108630.511	CAN	1	0	0x1FFFF530	8	3A27A0DD904413F5
D#	001	001	1603108630.515	CAN	1	0	0x1FFFF530	8	0391CA2E1232CE0B
D#	001	001	1603108630.519	CAN	1	0	0x1FFFF530	8	01905DD1D3616EF1
D#	001	001	1603108630.522	CAN	1	0	0x1FFFF530	8	C196AE2F411D21AC
D#	001	001	1603108630.525	CAN	1	0	0x1FFFF530	8	1E5A704E92AB0482
D#	001	001	1603108630.529	CAN	1	0	0x1FFFF532	8	38CFB0C5FF68922D
D#	001	001	1603108630.536	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.012	-0.022	0.382	0.128	0.855	-42.85	166.92	-90.57	101489.38	32.0	288.74
D#	001	001	1603108630.537	GPS	37.90998077	23.73730659	67.699	0.535	1.130
D#	001	001	1603108630.546	CAN	1	0	0x1FFFF532	8	69A36B580FC40FCB
D#	001	001	1603108630.569	CAN	1	0	0x1FFFF530	8	6F59F22D3AC4859E
D#	001	001	1603108630.583	IMU	0.68	0.69	-0.19	-0.16	-0.031	1.011	-0.024	0.637	0.123	0.908	-46.25	159.04	-93.34	101489.23	32.0	288.75
D#	001	001	1603108630.595	CAN	1	0	0x1FFFF530	8	8E22CE0641D1DD0A
D#	001	001	1603108630.615	CAN	1	0	0x1FFFF531	8	056E0D3479B5C3A7
D#	001	001	1603108630.622	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.012	-0.028	0.399	0.068	0.861	-47.67	164.10	-86.46	101489.11	32.0	288.76
D#	001	001	1603108630.636	CAN	1	0	0x1FFFF530	8	614E040634DDB204
D#	001	001	1603108630.657	CAN	1	0	0x1FFFF531	8	76FC7C215CBDE5AE
D#	001	001	1603108630.663	IMU	0.68	0.69	-0.19	-0.16	-0.033	1.010	-0.025	0.478	0.062	0.909	-42.00	157.86	-85.59	101488.99	32.0	288.77
D#	001	001	1603108630.664	GPS	37.90998077	23.73730850	67.699	0.535	1.500
D#	001	001	1603108630.682	CAN	1	0	0x1FFFF531	8	83F81445FB2A8012
D#	001	001	1603108630.701	CAN	1	0	0x1FFFF530	8	1B620E1F823D1040
D#	001	001	1603108630.707	IMU	0.68	0.69	-0.18	-0.15	-0.031	1.009	-0.024	0.487	0.115	0.915	-42.75	156.28	-76.17	101488.80	32.0	288.79
D#	001	001	1603108630.727	CAN	1	0	0x1FFFF530	8	F31F3658191FE93E
D#	001	001	1603108630.746	IMU	0.68	0.69	-0.18	-0.15	-0.033	1.011	-0.027	0.542	0.121	0.915	-46.20	162.94	-81.26	101488.64	32.0	288.80
D#	001	001	1603108630.747	CAN	1	0	0x1FFFF531	8	BB8491143F1A2D1F
D#	001	001	1603108630.770	CAN	1	0	0x1FFFF530	8	BE8C06C7F0AF90E8
D#	001	001	1603108630.783	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.009	-0.029	0.495	0.122	0.862	-50.79	158.42	-84.41	101488.39	32.0	288.82
D#	001	001	1603108630.784	GPS	37.90998077	23.73730850	67.699	0.535	1.074
D#	001	001	1603108630.793	CAN	1	0	0x1FFFF530	8	6D92D4E24D2DC345
D#	001	001	1603108630.816	CAN	1	0	0x1FFFF532	8	E8D0EC6A48E0CA26
D#	001	001	1603108630.831	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.010	-0.028	0.489	0.122	0.855	-43.31	149.19	-86.73	101488.17	32.0	288.84
D#	001	001	1603108630.835	CAN	1	0	0x1FFFF531	8	5809E2D121A4A794
D#	001	001	1603108630.858	CAN	1	0	0x1FFFF530	8	314D9C5F2A23F1AA
D#	001	001	1603108630.872	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.011	-0.027	0.542	0.229	0.855	-53.76	161.01	-80.67	101487.96	32.0	288.86
D#	001	001	1603108630.881	CAN	1	0	0x1FFFF532	8	B3651143BC6F80CD
D#	001	001	1603108630.903	CAN	1	0	0x1FFFF530	8	5EE170B9B10F00A6
D#	001	001	1603108630.915	IMU	0.68	0.69	-0.18	-0.16	-0.030	1.012	-0.028	0.495	0.189	0.801	-51.88	163.88	-90.19	101488.01	32.0	288.86
D#	001	001	1603108630.916	GPS	37.90998077	23.73730850	67.899	0.535	1.074
D#	001	001	1603108630.924	CAN	1	0	0x1FFFF530	8	966C5F4F37EB865F
D#	001	001	1603108630.945	CAN	1	0	0x1FFFF530	8	51B72F367DC2C8EB
D#	001	001	1603108630.952	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.010	-0.025	0.489	0.130	0.902	-53.18	171.37	-86.15	101488.05	32.0	288.85
D#	001	001	1603108630.971	CAN	1	0	0x1FFFF531	8	E62502F9A5FF0453
D#	001	001	1603108630.989	CAN	1	0	0x1FFFF530	8	68E269714FFC4F7F
D#	001	001	1603108630.995	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.012	-0.025	0.542	0.177	0.806	-55.82	159.86	-82.44	101487.84	32.0	288.87
D#	001	001	1603108631.016	CAN	1	0	0x1FFFF530	8	84691445F5D7A7D9
D#	001	001	1603108631.030	IMU	0.68	0.69	-0.18	-0.15	-0.031	1.010	-0.030	0.441	0.075	0.795	-57.97	168.63	-89.93	101487.65	32.0	288.87
D#	001	001	1603108631.031	GPS	37.90998077	23.73730469	67.899	0.535	0.204
D#	001	001	1603108631.034	CAN	1	0	0x1FFFF531	8	253CD8EC1EB8013D
D#	001	001	1603108631.059	CAN	1	0	0x1FFFF531	8	D73CAF26BDC2078C
D#	001	001	1603108631.078	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.012	-0.028	0.536	0.170	0.794	-49.46	167.08	-86.03	101487.70	32.0	288.87
D#	001	001	1603108631.080	CAN	1	0	0x1FFFF531	8	3016B9AB4B6653F4
D#	001	001	1603108631.102	CAN	1	0	0x1FFFF531	8	8FEE8F1FD7BF5C7D
D#	001	001	1603108631.115	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.010	-0.029	0.494	0.128	0.901	-52.16	172.71	-86.41	101487.66	32.0	288.87
D#	001	001	1603108631.116	GPS	37.90998077	23.73730469	68.099	0.535	0.204
D#	001	001	1603108631.123	CAN	1	0	0x1FFFF530	8	B0D353F024AE140F
D#	001	001	1603108631.147	CAN	1	0	0x1FFFF531	8	565B84DE439F494B
D#	001	001	1603108631.160	IMU	0.68	0.69	-0.18	-0.15	-0.033	1.011	-0.024	0.435	0.230	0.860	-48.07	165.66	-87.57	101487.63	32.0	288.88
D#	001	001	1603108631.172	CAN	1	0	0x1FFFF530	8	CB8149B0978631ED
D#	001	001	1603108631.191	CAN	1	0	0x1FFFF531	8	0E154209F674FD6D
D#	001	001	1603108631.212	CAN	1	0	0x1FFFF531	8	4F8EF6334E1C1368
D#	001	001	1603108631.213	IMU	0.68	0.69	-0.18	-0.16	-0.031	1.013	-0.026	0.589	0.135	0.909	-49.48	167.93	-93.09	101487.52	32.0	288.89
D#	001	001	1603108631.233	CAN	1	0	0x1FFFF530	8	189078855B23A0C7
D#	001	001	1603108631.249	GPS	37.90998077	23.73730278	68.099	0.535	0.741
D#	001	001	1603108631.255	IMU	0.68	0.69	-0.18	-0.16	-0.033	1.012	-0.026	0.500	0.124	0.861	-49.03	157.37	-86.36	101487.25	32.0	288.91
D#	001	001	1603108631.256	CAN	1	0	0x1FFFF530	8	BFEBE019C0F73D1E
D#	001	001	1603108631.280	CAN	1	0	0x1FFFF530	8	C3D06775284ED1BD
D#	001	001	1603108631.293	IMU	0.68	0.69	-0.18	-0.16	-0.030	1.011	-0.025	0.543	0.122	0.909	-47.80	156.08	-86.55	101487.01	32.0	288.91
D#	001	001	1603108631.304	CAN	1	0	0x1FFFF531	8	5AA37C162E9DC4A5
D#	001	001	1603108631.323	CAN	1	0	0x1FFFF531	8	0EFBA00A6142D190
D#	001	001	1603108631.329	IMU	0.68	0.69	-0.18	-0.16	-0.033	1.011	-0.028	0.495	0.122	0.807	-51.46	161.81	-82.60	101487.02	32.0	288.92
D#	001	001	1603108631.349	CAN	1	0	0x1FFFF531	8	C7D0AB65FE737403
D#	001	001	1603108631.367	CAN	1	0	0x1FFFF530	8	7888ACBD28152874
D#	001	001	1603108631.373	IMU	0.68	0.69	-0.19	-0.16	-0.030	1.011	-0.025	0.596	0.122	0.956	-46.73	160.03	-93.01	101486.98	32.0	288.92
D#	001	001	1603108631.374	GPS	37.90998077	23.73730278	68.299	0.535	0.741
D#	001	001	1603108631.389	CAN	1	0	0x1FFFF531	8	213667894B91C6CE
D#	001	001	1603108631.410	CAN	1	0	0x1FFFF532	8	17D33C4FFC1D0560
D#	001	001	1603108631.416	IMU	0.68	0.69	-0.18	-0.15	-0.031	1.009	-0.027	0.555	0.122	0.813	-45.78	162.43	-84.31	101486.95	32.0	288.93
D#	001	001	1603108631.437	CAN	1	0	0x1FFFF531	8	2E5F6E1BC4A41BF4
D#	001	001	1603108631.455	CAN	1	0	0x1FFFF530	8	C978D7A83FE4A2D7
D#	001	001	1603108631.490	CAN	1	0	0x1FFFF531	8	849AD8162E34204A
D#	001	001	1603108631.491	IMU	0.68	0.69	-0.18	-0.16	-0.033	1.010	-0.026	0.550	0.122	0.903	-42.25	160.29	-87.70	101487.00	32.0	288.92
D#	001	001	1603108631.499	CAN	1	0	0x1FFFF532	8	731720A21E1A771C
D#	001	001	1603108631.505	IMU	0.68	0.69	-0.19	-0.16	-0.033	1.013	-0.026	0.496	0.122	0.860	-34.48	157.30	-89.12	101486.91	32.0	288.93
D#	001	001	1603108631.506	GPS	37.90998077	23.73730087	68.299	0.535	0.926
D#	001	001	1603108631.526	CAN	1	0	0x1FFFF530	8	BA5F52592F847DAF
D#	001	001	1603108631.543	CAN	1	0	0x1FFFF530	8	F582CF0E2EF62A42
D#	001	001	1603108631.544	IMU	0.68	0.69	-0.19	-0.16	-0.032	1.012	-0.026	0.597	0.176	0.963	-50.06	153.96	-87.71	101486.82	32.0	288.94
D#	001	001	1603108631.566	CAN	1	0	0x1FFFF530	8	A89FD6EA7C1D4769
D#	001	001	1603108631.587	IMU	0.68	0.69	-0.19	-0.17	-0.033	1.010	-0.030	0.501	0.182	0.867	-38.81	157.78	-92.14	101486.73	32.0	288.95
D#	001	001	1603108631.589	GPS	37.90998077	23.73730087	68.499	0.535	1.296
D#	001	001	1603108631.589	CAN	1	0	0x1FFFF532	8	034655020E6B2B95
D#	001	001	1603108631.612	CAN	1	0	0x1FFFF532	8	643318ADE2440F20
D#	001	001	1603108631.625	IMU	0.68	0.69	-0.19	-0.16	-0.033	1.010	-0.026	0.490	0.183	0.910	-38.27	159.39	-89.98	101486.76	32.0	288.95
D#	001	001	1603108631.635	CAN	1	0	0x1FFFF530	8	4918900DE7E82F16
D#	001	001	1603108631.654	CAN	1	0	0x1FFFF530	8	B1F2FA15B590B6FB
